0,1,2,3,4
328,238,123,35,9
142,94,46,15,2
276,159,65,15,7
84,71,20,11,4
46,19,14,3,1
30,24,15,4,0
3,2,1,0,0
7,4,0,1,0
4,3,0,1,0
4,4,1,0,0
6,3,0,0,0
5,1,2,0,0
2,2,0,0,0
5,2,1,0,0
0,1,1,1,0
0,1,0,0,0
5,0,1,0,0
6,0,3,0,0
1,0,0,0,0
4,3,2,0,0
3,3,2,0,0
0,1,0,0,0
5,1,1,0,0
1,2,2,0,0
5,1,0,0,0
5,1,3,0,0
8,13,3,1,0
31,26,9,1,2
16,5,4,0,0
33,25,6,7,0
51,22,14,7,1
24,19,5,2,0
7,6,1,1,0
23,18,3,4,0
39,15,11,1,0
70,35,18,4,2
66,60,29,5,1
97,54,27,9,1
100,57,21,3,2
59,47,16,7,0
22,12,5,0,0
13,8,7,2,0
79,53,25,4,1
132,91,31,7,1
11,9,4,0,1
9,5,2,0,0
4,3,0,1,0
2,0,1,1,0
3,5,1,0,0
1,0,1,1,0
0,2,0,0,0
8,3,5,2,1
