0,1,2,3,4,5,6,7,8,9,10
7,172,123,110,78,63,84,57,3,66,64
1,15,39,30,53,59,38,76,2,45,31
7,0,1,1,7,18,3,5,1,10,5
5,0,0,0,0,1,0,0,93,0,1
5,0,0,0,0,1,0,1,1,0,0
4,0,0,0,0,0,0,0,25,0,0
5,0,0,0,0,0,0,0,0,1,0
4,0,0,0,0,0,0,0,2,0,0
5,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,0,0,0,0,0,0
6,0,0,0,0,0,0,0,0,0,0
1,5,0,3,0,2,0,0,0,0,5
8,26,0,26,0,10,8,0,0,0,24
3,0,0,64,0,38,25,0,0,0,53
1,87,18,46,3,54,52,0,0,0,17
2,1,0,7,13,18,34,0,0,0,6
6,60,31,0,50,3,8,0,0,0,1
199,0,62,1,63,0,2,0,0,0,0
0,9,46,1,10,2,0,0,0,0,1
0,1,5,0,1,0,0,0,0,0,0
0,0,2,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,36,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,59,0,1
0,0,0,1,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,23,0,2
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,3
0,0,0,2,0,1,0,0,0,0,1
0,0,0,2,0,1,2,0,0,0,12
0,0,0,18,0,1,12,0,0,0,35
0,1,0,65,0,8,38,0,0,0,31
0,13,3,42,0,27,51,5,0,0,12
0,70,14,10,5,59,9,37,0,2,6
0,3,55,1,24,0,5,2,0,0,2
0,72,48,2,57,15,0,52,0,8,0
0,0,20,0,1,3,0,0,0,0,0
0,0,4,0,33,0,1,0,0,1,1
0,13,1,1,8,2,0,19,0,33,0
0,0,0,2,3,2,0,0,0,0,0
0,3,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,0,2,0,0,1,0,0,0,0,0
0,1,0,3,0,0,0,0,0,1,2
0,0,1,0,0,0,0,0,0,0,1
