0,1,2,3,4
8,9,3,4,1
11,9,5,2,0
1,4,2,0,0
1,0,0,0,0
8,3,0,3,1
7,9,7,2,1
2,0,0,0,1
1,0,1,0,0
11,13,4,2,2
3,6,2,1,0
10,6,4,1,2
0,2,0,0,0
0,0,0,0,0
1,0,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,1,0
4,3,1,0,1
0,0,0,0,0
3,4,2,0,1
1,0,1,0,0
4,1,2,0,0
1,3,2,0,0
6,1,3,2,0
14,16,7,5,5
1,1,1,0,1
0,1,0,0,0
1,1,0,0,0
4,2,0,1,2
2,2,2,1,0
1,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,1,0
2,1,2,1,0
3,4,2,0,0
0,2,1,0,0
0,0,0,0,0
3,2,1,1,1
