0,1,2,3,4
326,228,90,17,4
376,224,108,29,6
71,49,21,9,2
19,15,11,6,2
2,0,0,1,0
1,2,1,0,0
0,1,0,1,0
10,5,3,0,0
1,1,1,0,0
3,1,0,0,0
2,1,0,0,0
4,0,0,0,1
0,0,0,0,0
5,5,0,0,0
1,4,1,0,0
0,0,0,0,0
17,13,9,3,0
3,4,2,0,0
58,36,17,2,0
120,71,23,6,2
99,58,24,6,1
65,33,13,4,1
39,21,4,5,0
52,34,19,5,2
8,7,5,2,0
25,20,5,2,0
15,14,5,2,0
21,8,8,2,0
28,17,5,2,0
20,14,1,1,0
12,5,1,0,0
2,0,0,0,0
3,5,1,0,0
2,0,1,0,0
4,3,0,0,0
2,2,0,0,0
12,6,0,0,0
55,28,11,4,1
98,61,21,8,0
93,53,15,3,0
34,14,8,1,0
44,32,13,2,1
27,12,6,5,0
14,11,5,2,0
42,25,15,2,0
49,20,10,3,1
36,29,6,3,0
22,9,3,0,0
8,4,1,1,0
5,4,2,0,0
3,3,4,0,1
3,6,2,0,0
