0,1,2,3,4
6,9,4,1,0
17,24,1,7,2
9,11,8,5,0
2,3,1,0,1
9,7,7,2,0
8,3,1,0,1
8,8,5,1,0
9,5,3,1,1
1,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,3,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
0,0,0,0,0
3,1,2,0,0
1,3,2,0,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,1,0,0
6,7,4,1,0
4,7,4,3,0
12,4,1,1,0
6,2,1,0,0
4,6,2,1,0
5,2,3,1,0
3,4,2,0,0
8,6,1,1,0
11,1,3,0,0
0,0,0,0,0
2,3,1,0,1
2,6,1,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
