m,f
330,383
217,218
100,117
52,32
50,58
38,39
9,5
7,11
12,19
1,4
1,1
4,2
1,3
3,5
4,5
1,0
3,6
3,3
4,3
0,4
6,3
5,2
0,1
1,4
5,4
0,2
7,3
10,23
9,7
20,23
7,7
12,17
32,43
77,78
40,50
42,47
11,13
48,50
29,22
38,46
55,72
53,62
37,38
91,104
25,20
44,38
1,2
18,19
6,11
33,36
3,9
15,26
