0,1,2,3,4,5,6,7,8,9
44,67,75,172,155,49,74,46,17,14
23,46,41,102,94,31,50,31,7,10
14,20,25,52,47,19,20,11,4,5
1,9,7,25,16,7,14,2,3,0
8,10,10,25,27,9,9,6,2,2
3,8,8,17,22,5,7,6,1,0
0,2,2,2,1,0,2,5,0,0
0,2,0,6,2,1,3,2,1,1
0,3,1,12,7,2,3,0,3,0
1,0,0,0,1,0,1,1,0,1
0,0,0,1,1,0,0,0,0,0
0,1,1,2,0,1,1,0,0,0
0,0,2,0,1,0,0,1,0,0
1,0,0,0,5,1,0,1,0,0
1,1,1,0,2,1,3,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,2,4,0,2,0,0,0
0,2,0,2,0,2,0,0,0,0
1,1,0,2,1,0,1,1,0,0
0,0,1,2,0,0,1,0,0,0
0,1,0,0,3,3,2,0,0,0
1,0,0,3,2,0,0,0,0,1
0,0,0,0,0,0,1,0,0,0
0,2,0,1,1,0,0,1,0,0
0,1,0,3,2,1,0,1,1,0
0,0,1,0,0,1,0,0,0,0
1,0,4,0,2,1,0,0,1,1
3,4,4,9,6,1,4,2,0,0
0,0,3,3,5,1,3,0,0,1
2,5,7,13,10,3,1,1,0,1
3,1,3,2,3,1,1,0,0,0
2,3,4,7,9,1,2,1,0,0
11,1,8,22,15,5,8,3,1,1
8,14,16,29,40,7,20,14,5,2
3,14,8,19,22,11,8,4,1,0
2,8,6,31,21,7,11,2,1,0
0,2,2,7,7,2,4,0,0,0
3,9,17,19,19,7,16,4,2,2
3,5,4,15,12,4,3,4,1,0
7,9,4,22,21,5,10,5,1,0
11,20,11,34,21,8,13,6,1,2
7,12,12,32,18,5,19,9,1,0
3,12,8,15,18,5,6,4,2,2
12,22,20,45,45,23,13,9,3,3
4,2,8,12,6,3,3,7,0,0
5,9,9,18,18,8,6,4,3,2
0,1,0,0,0,0,1,1,0,0
0,2,2,9,15,5,2,2,0,0
0,6,1,5,5,0,0,0,0,0
3,7,4,21,14,7,4,6,2,1
0,0,0,3,6,2,1,0,0,0
2,3,2,13,10,1,5,2,3,0
