0,1,2,3,4
807,538,254,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,5,1,3,1
32,29,6,3,0
2,1,2,0,0
7,4,1,0,0
22,13,8,4,0
67,36,29,7,0
67,36,12,6,2
48,41,6,4,0
17,10,3,0,1
43,33,13,4,1
77,56,22,10,3
16,14,4,1,0
118,51,34,10,0
46,26,13,3,0
52,37,11,1,0
16,7,4,2,0
25,15,9,3,0
129,98,50,11,3
28,21,9,1,0
4,4,2,0,0
9,8,1,0,0
1,2,1,0,0
1,5,0,0,0
5,0,1,0,0
0,0,0,2,0
3,1,1,0,0
1,1,1,0,0
4,2,0,0,0
