0,1,2,3,4
424,274,128,35,9
200,143,64,19,7
162,83,46,16,1
61,48,21,8,1
11,4,1,0,2
4,12,4,2,0
3,0,0,0,0
4,2,1,0,0
5,5,1,0,0
4,0,1,0,0
4,5,2,0,1
4,3,2,1,0
2,1,0,0,0
0,1,1,0,0
4,1,0,1,0
39,41,20,6,2
11,6,3,0,1
7,1,1,0,0
23,13,4,4,1
103,50,16,10,2
30,17,8,3,1
50,28,9,0,1
10,13,3,4,0
18,19,8,2,1
46,23,12,6,0
12,10,5,0,0
52,38,16,4,2
16,12,2,0,0
65,43,18,4,0
24,16,7,2,0
54,39,22,4,0
13,5,5,1,0
58,34,16,4,1
9,3,2,0,0
30,18,6,2,1
5,2,4,0,0
2,5,2,0,0
14,6,1,3,0
52,34,8,4,0
42,23,9,0,1
19,8,4,2,0
9,8,4,4,0
23,12,3,1,2
25,14,3,2,0
24,8,4,2,0
19,17,4,1,0
28,20,2,0,0
48,23,13,2,1
47,37,13,4,0
42,15,11,3,0
10,20,6,1,0
21,15,6,2,1
