0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
9,13,16,35,28,10,16,8,2,2
22,40,38,94,91,35,58,24,6,4
10,21,18,43,49,12,24,16,2,0
10,15,21,45,56,14,16,8,3,6
10,19,21,42,38,9,16,6,5,5
2,9,9,21,16,7,14,4,3,0
1,1,2,10,4,1,4,0,1,1
1,1,1,2,1,0,1,0,1,0
12,24,27,58,51,25,17,15,5,5
1,1,2,3,1,1,2,0,1,0
0,1,0,2,3,0,1,1,0,1
0,0,0,2,1,0,1,0,0,0
1,0,1,0,3,0,1,0,0,0
2,0,1,2,1,0,0,0,1,0
0,1,1,3,0,0,0,2,0,0
0,1,2,4,2,0,1,2,0,0
3,4,6,13,8,3,8,1,1,2
2,1,0,1,1,0,0,0,0,0
2,1,1,2,1,1,2,0,1,0
0,3,1,4,2,4,3,0,2,0
1,1,2,3,4,1,2,0,0,0
2,5,5,14,15,7,7,5,1,0
10,20,17,55,42,16,25,17,2,1
12,29,21,56,36,14,22,10,2,0
9,17,20,36,43,3,22,7,1,0
2,6,3,13,17,4,6,3,1,0
6,9,12,26,28,10,15,4,2,3
5,6,10,26,22,8,9,7,2,0
4,11,10,26,16,10,8,1,1,2
3,9,14,19,21,5,11,3,2,2
1,1,1,6,6,1,1,1,0,0
0,1,0,4,2,0,0,0,0,0
0,0,0,4,2,0,0,2,0,0
0,0,0,1,0,0,0,0,0,0
2,2,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,1,0,0
2,5,2,10,16,0,2,5,2,0
0,2,1,1,4,1,0,1,0,0
0,0,0,2,2,0,0,0,0,0
1,1,0,2,2,4,0,2,0,0
2,5,2,15,10,3,7,5,2,0
4,6,5,7,6,2,8,0,0,0
9,14,20,43,29,10,15,5,1,0
1,9,6,13,15,7,8,5,1,0
6,13,6,16,21,6,5,3,0,0
6,14,9,21,23,6,9,7,2,1
21,28,35,67,62,23,21,15,7,1
4,9,9,22,21,6,9,3,1,0
