0,1,2,3,4,5,6,7,8,9,10
305,19,86,108,68,68,12,15,21,9,5
14,2,5,8,69,75,1,0,1,36,11
8,1,6,7,4,7,53,1,1,3,35
3,1,1,3,3,0,70,0,1,3,46
4,0,3,3,3,0,12,0,1,2,22
4,0,3,0,2,0,0,67,1,2,0
1,1,3,1,1,0,0,3,0,3,4
0,0,2,1,0,0,0,59,0,0,0
1,2,3,2,0,1,0,0,0,1,2
0,0,0,1,0,1,0,2,1,1,0
0,0,1,0,1,0,1,0,0,1,0
0,0,2,1,1,0,0,0,1,1,0
3,2,1,0,1,0,0,1,1,1,1
1,1,0,3,0,0,0,0,0,0,1
0,0,3,0,2,1,1,0,2,1,0
1,0,2,3,1,2,0,0,0,0,0
3,1,2,0,0,0,0,2,2,2,0
2,2,1,2,1,0,0,0,1,1,1
1,2,3,2,0,0,0,0,1,3,1
0,0,1,0,0,1,0,0,0,0,0
2,0,0,1,0,0,0,0,1,3,0
3,2,1,2,1,0,0,0,0,2,1
1,2,1,1,0,1,1,0,1,0,1
0,2,3,0,0,0,4,0,0,2,0
0,0,0,1,0,0,12,0,2,0,0
0,2,1,1,0,0,25,0,0,1,0
1,2,3,1,1,1,50,1,1,1,0
0,2,0,3,0,1,36,1,1,1,3
0,4,3,1,2,3,2,15,0,1,0
0,1,1,0,1,1,0,29,0,1,0
1,9,0,2,2,0,0,37,1,1,1
0,3,1,3,1,1,0,30,0,1,1
0,0,1,1,0,4,0,16,2,2,0
0,2,2,1,1,1,0,1,2,1,0
0,0,0,1,1,0,0,0,1,0,2
0,2,0,0,2,1,1,0,0,1,0
0,1,3,2,1,0,1,1,2,1,0
0,1,3,0,1,1,0,0,2,1,1
0,2,3,4,0,1,1,0,0,1,0
0,2,1,0,0,0,0,0,2,1,2
1,2,2,6,0,1,1,0,2,0,1
2,4,0,0,0,1,2,0,3,1,1
1,3,1,2,0,1,4,1,0,0,0
0,2,2,0,1,1,27,0,1,1,2
2,2,2,3,0,0,46,1,3,1,1
0,3,1,1,0,0,32,0,1,1,0
0,4,2,2,1,0,4,1,1,1,0
2,3,2,0,2,0,2,5,1,2,1
1,2,2,3,0,1,0,32,2,0,0
1,2,2,3,0,0,0,27,2,3,1
0,4,3,1,2,1,0,33,1,3,0
0,4,2,0,0,0,0,9,1,1,0
