0,1,2,3,4,5,6,7,8,9
82,157,162,382,353,131,191,118,52,44
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,3,6,14,9,6,5,0,2,1
20,26,26,72,75,18,37,16,4,8
5,14,16,36,35,10,9,16,4,1
15,26,26,53,46,20,36,15,10,2
2,13,10,19,29,11,12,4,4,6
3,4,8,13,15,2,1,5,2,1
0,2,2,3,0,0,2,0,0,0
1,0,1,0,1,0,0,1,1,0
7,16,18,43,30,8,23,9,2,2
3,6,4,10,7,6,3,5,0,1
0,0,0,2,2,0,1,0,0,0
0,1,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,0,1,2,1,0,0,0,0
0,0,0,1,1,0,0,0,0,0
1,0,0,1,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,2,2,0,0,0,0,0,0
0,1,0,1,3,0,3,2,3,1
1,1,0,2,1,0,1,1,0,0
0,1,0,3,1,3,1,1,0,0
1,2,0,3,5,0,1,1,0,2
3,6,3,6,11,3,3,0,1,1
1,9,10,13,17,4,5,3,2,3
3,10,5,22,25,4,15,4,2,2
5,6,5,16,14,3,5,3,1,1
2,1,2,4,5,3,1,1,1,0
1,1,3,2,1,1,1,4,0,0
4,4,6,9,14,2,5,7,3,1
5,7,5,14,19,7,6,3,1,0
8,15,15,31,33,6,12,3,0,1
13,20,20,67,45,13,26,10,4,1
9,19,16,46,33,16,21,8,3,0
1,2,5,17,10,4,5,0,1,0
0,2,3,6,7,1,8,3,2,2
