0,1,2,3,4
816,529,253,75,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
62,49,17,5,1
62,37,13,4,1
11,9,3,0,0
153,86,34,10,3
82,52,19,4,1
10,3,4,1,0
1,1,1,0,0
10,12,8,3,1
58,42,18,4,1
6,4,2,1,0
78,39,27,7,1
7,3,2,1,0
0,0,1,0,0
22,13,6,3,0
0,0,1,0,0
3,3,0,0,0
0,1,0,0,0
1,0,1,0,0
0,3,0,0,0
2,8,2,0,0
29,16,7,3,1
47,33,16,2,0
30,24,6,2,0
3,2,0,0,0
15,11,0,0,0
6,1,0,1,0
1,2,1,0,0
15,11,5,0,0
19,12,9,1,1
79,41,14,4,0
106,52,21,5,1
4,2,0,0,0
2,2,2,0,0
4,4,1,1,0
