0,1,2,3,4,5,6,7,8,9,10
296,29,123,91,105,44,21,78,82,14,36
49,0,57,12,43,3,0,3,52,0,2
0,126,1,54,4,80,69,4,11,0,48
1,12,0,0,1,22,50,55,2,0,29
0,6,1,4,0,2,7,7,1,1,3
0,44,0,8,1,0,0,0,0,0,0
0,0,0,3,1,0,0,0,1,0,2
1,0,1,2,0,0,0,0,0,0,1
0,0,0,2,0,1,2,1,0,0,2
1,0,1,0,1,2,0,0,0,1,0
0,1,0,3,0,0,0,1,0,2,1
1,2,1,2,0,0,0,0,0,0,1
1,0,0,0,0,0,0,0,2,0,1
1,0,0,1,1,2,0,2,1,0,2
1,1,1,1,0,1,0,1,0,1,0
0,0,1,1,1,1,1,0,0,0,1
0,0,0,1,1,0,0,0,2,1,0
1,0,3,2,4,1,0,0,10,0,2
0,0,49,2,26,12,1,1,34,0,8
0,1,89,2,85,1,2,0,52,1,1
0,0,12,8,24,35,7,1,18,1,19
0,1,0,2,3,46,28,2,13,2,47
0,1,3,2,0,25,39,1,1,0,26
0,0,0,0,1,5,27,0,2,2,4
0,0,1,67,1,3,24,0,0,0,3
0,3,1,72,1,0,2,0,0,1,0
0,45,1,9,0,0,2,0,0,0,0
2,123,0,3,0,1,1,1,0,3,3
0,31,0,4,1,1,0,0,0,1,0
0,0,1,5,0,2,1,1,0,0,2
0,0,1,0,0,0,0,0,0,2,1
0,0,0,0,2,0,1,0,0,0,0
1,0,0,1,2,0,2,0,1,0,1
1,0,0,3,3,0,1,0,0,94,1
0,0,0,1,2,0,0,1,0,3,0
1,0,4,2,11,1,0,0,1,2,0
1,1,20,2,59,2,0,0,0,3,1
1,0,63,1,50,1,2,1,5,1,2
0,1,42,2,5,5,3,1,19,4,5
0,1,16,4,0,26,9,0,33,2,12
0,2,0,0,2,35,40,0,27,0,21
0,2,3,0,1,28,45,0,20,0,12
0,2,0,1,0,18,17,1,8,0,15
1,0,1,0,0,3,3,0,0,0,20
0,0,1,3,0,0,3,0,1,1,14
0,3,2,14,1,0,0,0,1,0,5
0,3,0,62,0,0,0,0,0,0,0
0,3,3,62,1,0,0,0,0,0,0
1,35,2,17,1,0,1,0,1,2,2
0,103,0,3,0,0,1,1,0,0,0
0,33,2,4,3,0,0,1,1,1,1
0,1,1,3,0,0,0,0,0,0,0
