0,1,2,3,4,5,6,7,8,9,10
0,0,1,0,2,0,0,0,0,5,0
16,0,0,0,19,0,0,5,0,0,1
8,0,20,0,7,0,0,1,0,7,7
24,2,2,18,1,0,2,1,0,1,0
0,2,2,2,0,4,1,0,2,0,0
0,0,1,0,0,1,1,0,1,3,2
0,13,2,4,0,14,4,0,8,0,1
0,3,1,0,0,3,10,12,1,1,0
0,3,0,0,0,0,0,1,7,0,0
0,2,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,5,2,0,0,0,0,0
0,0,3,1,4,3,0,0,0,0,3
0,0,4,0,0,5,3,4,0,0,0
0,0,0,0,0,3,0,0,0,0,0
0,0,9,7,0,5,3,0,2,0,4
0,1,1,2,0,0,1,0,2,0,1
0,1,0,9,0,0,4,0,0,0,0
0,1,11,0,0,0,2,0,5,0,3
0,0,0,0,0,0,1,1,0,0,0
0,8,1,4,0,0,0,0,1,0,2
0,11,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,4,0,0,0,0,0,0
0,0,0,0,1,1,0,0,0,0,0
0,0,0,1,4,0,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,1,0,5,0,0,0,0,0
0,1,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,0,1,2,0,1,0,0,0,0,5
0,0,0,1,0,0,2,0,1,0,0
0,0,5,4,0,0,7,0,4,0,2
