0,1,2,3,4
294,179,87,23,5
276,207,86,26,7
39,29,21,7,2
43,23,16,5,1
81,59,29,8,2
27,18,2,5,0
31,9,4,1,0
17,11,3,2,1
1,0,0,0,0
1,1,0,0,0
7,2,1,1,1
1,1,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,9,3,0,0
48,19,6,3,0
31,17,8,2,0
33,23,5,3,1
24,14,9,2,1
17,18,8,1,0
43,32,17,2,0
63,23,7,4,0
53,26,13,4,1
61,38,15,5,0
17,12,2,1,0
30,30,18,6,1
77,54,26,10,3
108,74,34,9,0
118,80,45,3,1
10,11,2,1,0
13,14,7,0,0
4,3,0,0,0
4,0,0,0,0
56,37,13,6,0
4,0,0,0,0
0,3,0,0,0
1,1,1,1,0
17,7,4,2,2
1,0,0,0,0
