0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
28,31,14,2,0
165,87,51,8,3
171,120,56,19,3
143,74,25,6,2
93,72,19,8,0
38,25,10,4,0
14,2,3,0,0
3,0,0,0,0
7,2,0,1,0
0,2,0,0,0
4,2,0,3,0
2,1,1,1,0
4,2,2,0,0
3,1,1,0,0
4,2,1,0,0
110,78,43,7,3
4,12,1,2,0
9,6,1,2,0
49,34,14,1,1
81,42,20,1,0
38,22,15,2,0
14,4,1,1,0
25,11,10,3,1
29,12,8,2,0
21,14,8,5,0
34,28,13,1,1
63,45,14,5,0
69,43,8,4,0
46,32,12,2,0
9,11,1,1,0
13,4,1,1,1
4,0,0,0,0
5,2,1,0,0
4,1,2,1,0
3,3,2,1,0
5,5,2,1,0
11,11,3,1,0
19,13,8,0,0
44,29,8,1,0
59,30,8,1,0
42,29,12,2,0
18,14,3,2,0
29,7,12,4,0
51,22,7,2,0
43,23,20,3,0
45,24,14,3,1
8,8,2,1,0
14,21,2,1,0
