0,1,2,3,4,5,6,7,8,9
81,152,163,380,359,123,193,114,58,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,2,4,2,0,1,0,1
1,7,9,18,19,10,14,6,3,1
1,5,4,8,8,2,3,2,1,2
2,1,0,0,4,0,2,2,0,1
3,8,7,25,15,5,11,4,3,0
7,9,14,28,21,8,11,1,4,2
2,10,14,25,17,4,10,4,1,4
2,13,8,18,21,6,10,7,3,2
3,1,2,9,13,0,4,5,0,1
5,4,8,16,20,6,8,5,0,4
3,8,4,12,11,4,4,5,2,0
4,9,12,14,18,7,4,5,1,2
2,2,4,3,4,0,1,2,1,1
0,3,0,2,1,0,1,0,0,0
15,27,23,57,50,28,21,18,5,7
0,1,4,3,5,1,2,2,0,0
15,20,22,50,40,12,23,17,4,0
4,11,11,18,15,12,13,8,1,2
7,11,4,24,25,5,11,5,2,5
3,3,3,11,10,4,6,3,3,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,3,3,1,0,1,0,0
0,0,1,1,1,0,1,2,1,0
0,0,1,0,0,0,0,0,1,0
0,0,0,0,1,1,2,0,0,0
0,1,3,6,3,1,2,0,0,0
0,0,3,6,11,5,3,1,1,0
2,6,3,5,4,2,4,3,0,2
1,3,2,11,10,3,4,2,1,1
