0,1,2,3,4,5,6,7,8,9
34,70,64,172,157,55,84,47,24,19
18,29,24,83,67,18,42,22,14,10
11,18,17,46,46,19,25,13,5,7
23,41,56,97,103,44,45,37,16,15
5,14,8,24,19,3,13,12,4,2
6,5,4,15,15,3,6,5,3,2
0,1,2,0,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,1,0,1,0,0,0,0
0,1,2,0,3,1,1,0,0,0
0,0,2,2,1,1,1,0,0,0
0,1,1,1,1,1,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,1,1,1,1,0,0
0,0,1,2,3,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0
1,1,0,0,1,0,0,1,0,0
1,0,1,4,2,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
1,1,0,2,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
1,0,0,1,2,0,1,0,0,0
0,1,0,2,1,0,0,0,0,0
2,1,2,1,2,1,1,0,0,0
1,4,3,1,0,1,0,0,0,0
0,0,0,2,3,0,0,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,1,0,2,0,1,0,0,1
4,8,8,22,12,10,6,4,2,1
13,26,25,52,48,26,16,14,6,6
4,2,4,8,4,6,5,4,4,1
1,3,2,7,0,1,2,0,0,0
3,5,6,18,17,1,7,3,2,1
6,15,13,31,27,5,13,6,6,2
4,7,6,18,13,4,8,4,2,1
7,10,10,18,23,7,11,12,1,0
4,12,5,31,28,9,14,8,4,1
7,20,13,30,31,9,11,8,1,4
7,3,5,29,23,12,9,7,7,1
3,5,4,18,12,4,4,1,3,1
3,14,10,31,30,13,27,4,4,5
5,7,7,13,21,7,4,6,2,0
1,7,9,15,15,4,5,4,1,2
1,3,6,6,9,0,3,1,0,1
7,4,13,17,20,7,9,2,3,0
0,2,2,5,1,2,7,2,0,0
4,5,9,25,15,4,12,5,1,1
1,1,4,4,4,0,1,1,1,0
0,0,2,3,4,2,3,1,0,0
4,8,7,20,12,4,6,6,2,1
4,3,8,9,11,1,6,0,2,1
