m,f
349,377
162,165
103,104
237,240
47,57
32,32
1,3
1,1
2,1
7,1
2,5
3,3
0,1
1,5
3,6
0,0
3,1
6,3
1,1
3,2
0,1
1,0
2,3
2,2
6,4
7,3
3,2
0,3
4,1
38,39
116,116
23,19
4,12
27,36
55,69
40,27
50,49
45,71
54,80
50,53
30,25
69,72
32,40
36,27
12,18
39,43
15,6
33,48
9,8
7,8
33,37
27,18
