m,f
431,445
240,239
94,99
87,98
36,42
23,15
17,8
4,7
5,3
2,7
2,1
2,2
4,6
2,5
1,1
3,2
8,8
29,34
61,56
64,70
41,37
143,168
49,61
45,47
19,34
46,35
29,28
34,42
32,28
8,12
3,4
0,3
1,2
2,6
3,3
2,4
6,4
5,20
46,44
69,58
42,45
70,84
65,67
64,93
26,26
37,46
13,9
41,40
30,42
11,7
5,9
9,7
