m,f
840,868
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
127,146
272,299
133,120
11,11
5,5
1,1
3,1
6,2
1,3
3,2
3,4
3,5
2,1
1,0
0,1
3,4
2,2
26,31
70,73
93,123
117,142
90,99
36,41
19,16
3,4
9,7
5,4
1,0
5,2
0,2
3,4
2,2
4,4
1,1
2,4
7,11
