0,1,2,3,4
447,273,131,35,9
153,111,47,10,3
93,70,22,8,0
59,38,13,6,0
40,26,13,3,1
27,19,9,3,0
3,3,0,0,0
1,1,0,0,0
5,2,1,1,0
3,0,1,0,0
2,3,2,0,0
3,2,1,0,0
3,2,2,0,0
4,0,2,1,0
1,0,0,0,0
1,0,0,0,0
4,2,1,0,0
3,1,0,0,0
3,4,0,1,0
2,4,2,0,0
4,1,1,1,0
5,1,0,0,0
5,0,0,0,0
4,1,1,0,0
1,0,3,0,0
0,0,0,0,0
2,2,2,0,0
1,1,0,0,0
0,1,0,0,0
4,1,1,0,1
0,4,1,1,0
11,12,3,0,0
29,9,6,0,0
26,10,5,1,0
162,121,39,13,2
74,36,22,7,1
140,80,39,8,3
65,41,15,3,0
47,35,7,4,0
18,10,4,2,0
17,8,3,2,1
54,27,22,1,0
33,39,7,1,0
18,17,5,0,0
3,5,1,0,0
11,11,2,1,0
18,11,2,1,0
2,2,1,1,0
7,5,1,0,0
22,9,11,1,1
2,5,1,0,0
17,9,3,2,0
