0,1,2,3,4,5,6,7,8,9
83,153,157,387,368,122,192,118,58,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,1,1,1,0,0
10,21,14,35,28,9,16,13,2,2
1,5,1,13,4,1,5,4,1,0
2,0,1,3,2,3,1,2,0,1
4,7,9,16,22,6,10,4,3,0
3,2,6,10,6,1,7,4,0,0
1,0,0,3,4,1,0,0,1,0
4,5,7,8,8,5,6,2,0,1
1,2,5,4,1,0,1,2,0,3
4,17,15,35,51,11,18,8,5,7
5,6,5,18,11,1,7,2,0,1
3,6,3,10,13,7,9,9,1,1
24,34,41,95,85,31,32,23,12,3
9,17,10,25,25,9,13,10,2,2
4,10,10,31,28,7,9,3,4,4
4,10,7,36,23,14,19,6,3,1
7,13,7,26,27,7,12,5,4,2
6,13,12,33,33,10,16,5,6,0
4,2,0,4,3,0,4,0,0,1
2,1,1,1,2,0,0,1,0,0
0,0,0,4,0,0,1,0,0,0
0,0,0,2,0,1,0,0,0,0
0,0,0,2,0,0,1,1,0,0
0,2,1,2,1,1,0,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,1,0,0,2,0,0,1
0,0,0,0,1,0,0,0,0,0
0,1,1,1,1,0,0,0,0,0
2,2,2,1,0,0,0,1,0,0
2,1,0,2,1,3,3,1,1,0
0,0,1,2,2,1,0,1,2,0
0,0,0,0,0,0,0,1,0,0
