0,1,2,3,4,5,6,7,8,9
84,156,156,385,354,131,179,119,58,44
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,3,2,1,1,0,0,1
6,17,11,28,21,9,15,10,1,0
4,6,4,17,6,2,7,7,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,4,3,8,6,1,10,2,2,3
14,18,25,54,56,22,35,14,8,2
3,18,18,44,37,16,21,7,5,5
2,2,11,15,16,4,6,2,2,1
2,8,3,23,23,2,7,5,1,1
5,5,3,22,17,2,4,4,3,1
2,8,10,25,18,6,8,1,2,1
17,22,26,38,44,14,25,12,4,4
24,33,31,83,80,27,27,26,11,9
9,18,14,39,32,11,21,6,4,4
2,3,1,9,8,1,1,1,0,0
3,4,0,10,4,4,4,4,2,0
1,0,2,0,0,2,0,0,0,0
1,0,1,0,2,0,1,0,0,0
0,0,0,1,1,1,1,1,0,0
0,1,0,2,0,1,3,0,0,0
0,1,0,1,2,0,2,0,0,0
0,1,0,2,1,1,0,0,0,0
1,1,0,2,0,1,0,0,0,0
0,0,1,1,3,2,1,0,0,0
0,2,1,1,0,0,1,1,0,0
0,1,3,2,0,0,2,0,0,0
0,1,2,0,1,0,0,0,0,0
