0,1,2,3,4
9,5,6,0,0
24,20,15,3,2
20,21,3,3,2
10,6,8,1,2
10,11,4,2,1
1,1,1,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
10,8,3,1,0
2,2,0,0,0
7,12,5,2,1
2,3,0,0,0
0,1,0,0,0
0,0,0,0,0
10,6,4,1,0
14,8,2,1,0
2,4,2,2,0
6,2,5,0,0
6,1,1,0,0
7,4,5,2,0
4,3,2,1,1
2,0,1,0,0
5,4,3,0,0
2,1,1,0,0
2,0,1,0,0
0,0,0,0,0
3,0,0,1,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
