0,1,2,3,4,5,6,7,8,9,10
6,5,0,0,0,4,2,0,0,2,1
22,14,0,1,0,0,3,0,4,11,9
0,0,18,6,5,0,5,2,11,2,0
0,0,1,7,15,0,0,2,1,1,0
0,0,0,0,3,9,0,13,1,0,2
0,0,0,0,0,0,0,4,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
5,17,0,0,0,0,0,0,0,0,0
0,3,1,0,0,0,0,0,0,0,0
14,0,13,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
4,9,0,6,0,1,0,0,0,0,1
0,0,0,8,0,10,0,7,0,0,0
0,0,0,0,1,9,0,0,0,0,0
0,0,0,1,3,1,0,1,0,0,7
0,0,0,3,0,0,0,0,5,0,0
0,0,0,0,11,2,0,0,2,3,0
0,0,0,0,4,0,0,0,0,7,0
0,0,0,0,0,0,0,2,0,1,0
0,0,0,0,0,0,8,0,0,2,2
0,0,0,0,0,0,3,0,0,1,0
0,0,0,0,0,0,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,0,0
