0,1,2,3,4
5,3,2,0,0
25,19,12,2,0
15,14,5,1,0
15,6,2,2,0
15,3,6,5,1
8,7,2,1,0
0,1,0,0,0
2,0,1,1,0
1,0,0,0,0
0,2,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
3,3,0,0,0
0,0,0,0,0
4,1,1,0,0
6,3,6,0,0
0,0,0,0,0
2,4,1,1,0
10,5,4,1,0
4,3,5,1,0
1,4,0,2,0
2,0,2,0,1
6,3,2,2,0
3,8,4,1,0
7,6,1,0,1
6,5,6,2,0
1,3,2,1,0
0,0,0,0,0
0,0,0,0,0
2,4,0,0,0
5,3,2,2,1
1,0,0,1,0
5,5,3,0,0
