m,f
155,169
58,57
9,12
237,237
77,71
27,27
5,6
66,71
136,132
0,3
2,1
0,1
0,2
1,1
1,2
0,0
0,1
0,0
3,5
7,10
13,26
42,24
77,91
40,50
35,52
12,9
58,79
35,32
54,52
69,67
2,3
52,65
0,1
70,66
3,1
35,35
0,0
2,4
1,2
1,2
4,4
0,1
19,21
35,55
26,29
11,13
2,5
1,7
11,15
37,63
55,51
15,22
