0,1,2,3,4
422,251,116,29,7
224,161,64,20,2
123,73,35,6,3
33,13,9,1,0
43,30,18,1,0
6,4,0,1,0
2,0,0,0,0
6,3,0,1,0
4,4,1,1,0
6,2,0,0,0
1,1,0,0,0
1,1,0,0,1
3,2,0,0,0
5,3,0,0,0
4,3,0,1,0
0,0,0,0,0
2,2,0,0,0
1,1,0,1,0
3,1,1,1,0
2,2,0,2,0
0,1,0,0,0
5,1,4,0,0
4,5,0,0,0
1,1,0,0,0
4,2,3,1,0
9,5,5,1,0
24,13,13,2,0
4,5,1,0,1
18,14,8,1,1
6,1,1,0,0
16,14,4,2,0
16,14,6,3,0
14,7,1,3,0
49,25,8,0,0
29,23,15,2,0
12,4,1,0,1
54,32,11,0,0
43,29,13,3,1
60,41,16,2,2
34,19,10,1,1
204,128,62,13,1
82,55,18,4,0
41,20,5,1,1
14,7,1,1,0
3,4,1,2,0
20,12,8,1,0
7,2,1,1,0
36,24,7,0,1
35,16,7,2,0
10,4,0,0,0
8,4,0,1,0
3,0,0,0,0
