0,1,2,3,4
810,530,247,75,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,8,6,0,0
1,2,0,1,0
10,6,1,1,1
150,104,35,10,0
23,24,10,3,2
16,6,6,0,0
30,22,12,1,0
28,22,10,3,0
28,20,0,0,1
98,70,25,6,1
64,36,18,7,0
74,42,26,6,1
36,31,8,1,0
110,61,18,8,2
28,24,9,2,0
14,6,5,3,0
11,9,7,1,1
30,21,15,4,0
59,28,19,5,0
23,13,15,2,1
4,4,1,0,0
1,1,0,0,0
5,1,1,1,1
5,0,1,0,0
1,0,1,0,1
0,2,1,0,0
4,0,1,1,0
3,5,1,1,0
