0,1,2,3,4
352,227,108,22,7
216,153,61,21,5
68,55,18,12,2
49,36,11,8,2
18,6,4,0,1
5,1,0,1,0
1,2,0,0,0
2,2,0,1,0
4,1,2,0,0
1,0,1,0,0
5,1,1,1,0
0,5,4,1,0
1,1,0,0,0
3,0,3,0,0
3,1,0,0,0
7,3,1,0,0
6,6,2,1,0
54,48,16,6,1
167,115,49,9,0
255,162,75,20,7
97,53,30,7,1
99,57,27,8,1
43,23,5,6,0
15,9,1,1,1
6,3,4,0,0
6,0,4,1,0
2,6,2,1,0
2,1,1,0,0
4,1,1,0,0
6,1,2,1,0
5,3,3,0,0
6,1,2,1,0
2,1,3,0,0
8,4,2,1,0
18,8,3,1,1
66,50,12,4,0
142,81,41,10,0
87,39,19,7,1
70,47,22,5,1
87,53,16,6,1
56,27,17,6,1
27,18,9,4,0
5,11,4,2,0
3,2,2,0,0
4,3,1,0,0
4,1,2,0,0
5,2,2,0,0
0,2,0,0,0
6,2,2,0,0
46,27,21,7,2
4,2,3,1,0
3,1,2,1,0
