0,1,2,3,4
815,537,245,73,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,2,1,1
93,62,30,7,3
225,140,42,16,2
103,52,33,11,1
82,54,23,4,1
31,17,9,5,0
36,21,11,1,0
11,3,5,1,0
1,0,1,0,0
1,1,0,0,1
2,2,1,0,0
1,0,1,0,0
2,0,1,0,0
2,2,0,0,0
3,0,1,0,0
3,4,1,1,0
1,2,1,0,0
1,0,0,0,0
0,0,0,0,0
2,3,0,1,0
7,3,2,0,0
20,8,6,0,1
62,30,12,3,0
113,81,26,5,0
24,11,6,2,0
66,39,17,9,0
42,25,8,3,0
6,12,1,1,0
63,40,22,4,0
106,50,29,8,2
40,24,8,0,0
4,2,4,0,0
3,0,0,0,0
5,2,0,0,0
3,1,0,0,0
2,1,1,0,0
