0,1,2,3,4,5,6,7,8,9
1,1,2,5,3,2,8,6,2,0
1,1,7,10,7,0,9,5,2,1
1,2,1,9,13,2,9,6,3,4
2,3,4,9,15,1,5,5,5,1
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,1,0,0
0,2,3,5,1,1,2,3,1,1
0,0,2,1,7,3,2,5,2,0
3,1,4,3,11,4,7,3,2,2
0,3,1,2,6,2,9,4,3,1
0,1,4,3,5,1,3,1,0,0
0,0,0,1,1,0,2,1,0,0
0,0,0,1,0,1,1,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,1,0
0,2,1,5,1,1,1,1,0,0
0,1,2,4,5,1,2,2,1,2
2,2,0,3,2,3,3,3,0,1
1,2,0,4,2,0,4,2,1,1
0,1,0,3,3,2,2,1,0,0
1,0,0,2,1,2,1,0,0,0
2,1,1,2,3,1,1,5,2,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
