0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,89,69,0,0,0
0,0,0,0,0,0,37,55,0,3,0
0,0,0,0,0,0,4,5,0,5,0
0,0,0,0,0,0,0,1,0,55,0
0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,6,0,0,0,0,54,0
0,0,0,0,65,0,0,0,0,4,0
0,0,0,0,55,0,0,1,0,1,0
0,0,0,0,5,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,12,0,0,0,0,0,1,0,0,0
0,5,0,0,0,0,0,4,0,0,0
0,130,0,0,0,0,0,20,0,1,0
0,45,0,0,0,0,1,1,0,0,0
0,0,0,0,0,0,5,37,0,0,0
0,0,0,0,1,0,17,39,0,0,0
0,1,0,0,1,0,27,2,0,0,0
0,1,0,0,0,0,4,0,20,0,0
0,0,21,0,0,0,0,0,55,2,0
0,0,108,0,0,0,0,0,53,6,0
0,0,6,0,0,0,24,2,1,23,0
0,1,2,0,0,0,31,2,2,3,0
1,1,4,0,1,0,10,0,0,46,0
0,0,23,0,0,0,0,0,0,2,0
0,0,3,0,4,0,0,0,0,31,0
0,0,3,0,16,0,1,2,0,1,0
0,0,1,0,65,0,0,0,1,0,0
0,0,1,0,30,0,0,1,0,1,0
1,0,0,0,4,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,2,0,1,0
0,0,0,0,1,0,0,1,1,0,0
0,0,0,0,1,0,1,3,0,1,0
0,0,0,0,0,0,0,7,0,0,0
0,0,0,0,0,0,0,13,0,0,0
1,0,0,0,0,0,1,24,0,0,0
0,0,0,0,0,0,2,25,0,0,0
0,0,1,0,0,0,0,1,1,1,0
0,0,0,0,0,0,0,0,2,0,0
0,0,1,0,0,0,0,1,1,1,0
