0,1,2,3,4
362,236,117,36,10
159,95,37,16,3
178,127,60,14,7
29,21,5,3,0
136,102,49,10,2
10,4,4,1,0
6,5,1,0,1
15,7,6,4,0
33,21,9,4,0
0,1,0,0,0
4,2,0,0,0
6,1,1,0,0
2,3,2,1,0
3,0,0,0,0
5,2,1,0,0
2,0,0,1,0
0,0,0,0,0
0,1,1,0,0
4,4,1,1,0
4,1,0,0,0
3,1,0,0,0
3,2,2,1,0
4,2,2,0,0
5,3,1,0,0
12,9,6,1,0
15,7,2,6,0
24,7,6,1,0
9,3,5,1,1
9,11,4,2,0
31,27,12,1,0
53,38,15,5,0
39,29,13,1,0
57,42,10,6,2
26,19,10,2,0
56,35,14,3,3
49,30,16,2,1
27,19,4,3,0
120,78,35,11,1
68,36,20,8,0
82,32,21,5,1
65,32,12,1,1
12,5,3,1,0
37,26,14,3,3
104,84,36,9,1
4,6,2,1,0
26,14,11,1,0
10,6,1,0,0
2,1,0,0,0
3,3,1,0,0
3,0,1,0,0
6,4,1,0,0
10,6,2,2,0
