m,f
375,386
140,170
195,191
29,29
157,142
7,12
5,8
14,18
31,36
1,0
1,5
3,5
3,5
1,2
4,4
2,1
0,0
0,2
4,6
3,2
2,2
6,2
7,1
3,6
16,12
14,16
19,19
9,10
10,16
39,32
61,50
44,38
59,58
27,30
51,60
46,52
22,31
113,132
68,64
62,79
57,54
10,11
44,39
109,125
1,12
34,18
6,11
3,0
4,3
2,2
6,5
7,13
