0,1,2,3,4
310,231,106,32,9
89,57,23,4,2
174,110,46,12,2
96,63,23,5,1
96,63,30,10,4
38,25,13,8,2
29,15,8,4,0
27,14,7,2,1
33,23,17,9,0
26,12,10,0,2
5,4,3,2,1
3,0,1,0,0
4,0,4,0,0
3,3,1,0,1
3,3,1,0,0
1,0,0,0,0
4,4,1,0,0
0,0,0,0,0
4,1,2,0,0
6,2,0,0,0
3,3,1,1,0
1,1,0,0,0
3,4,1,1,0
0,0,1,0,0
1,3,0,0,0
1,4,1,0,0
11,8,5,1,0
36,18,9,1,1
28,22,9,2,0
9,12,5,1,0
54,35,12,4,2
80,59,35,7,0
15,3,1,2,0
61,35,16,6,0
17,5,8,1,0
24,14,10,1,0
89,64,17,6,0
69,46,20,4,0
91,47,34,6,1
81,52,16,9,1
49,44,22,7,3
10,6,4,2,1
60,25,18,7,0
30,15,4,2,0
10,9,3,0,1
59,38,13,2,1
17,6,1,2,0
4,2,0,0,0
2,5,1,1,0
6,2,2,0,0
3,3,1,3,0
6,1,2,0,0
