0,1,2,3,4
797,542,251,77,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
26,16,12,4,0
120,79,25,10,2
176,116,46,16,3
7,4,2,0,0
22,17,4,2,0
41,24,10,6,2
20,14,2,0,0
5,9,2,0,0
7,5,1,0,1
120,45,34,6,1
6,4,2,1,0
26,25,11,3,0
2,1,0,0,0
5,6,1,1,0
0,0,0,0,0
2,1,0,0,0
3,4,0,0,0
2,0,1,0,0
2,2,0,0,0
3,2,0,1,0
7,7,4,0,0
28,19,9,4,0
59,31,10,4,1
25,19,3,2,0
21,14,6,0,0
88,45,19,4,0
94,69,24,10,0
12,5,3,1,0
43,30,10,4,0
60,29,19,2,1
3,2,0,0,0
42,18,14,3,0
