0,1,2,3,4
24,30,16,11,6
24,27,7,6,2
2,3,2,1,1
0,1,2,2,1
2,5,3,2,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
6,4,2,0,1
3,0,3,0,1
1,0,0,0,0
2,1,0,1,0
1,0,1,0,1
2,1,0,2,0
2,1,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
4,1,1,0,0
3,2,0,0,0
1,0,1,0,0
1,0,1,0,0
0,0,0,1,0
0,0,1,0,0
0,0,0,0,0
0,1,1,0,0
1,0,0,0,0
1,2,0,0,0
2,0,2,0,0
0,2,1,0,0
3,0,1,1,0
