0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,6,10,17,19,5,7,7,1,2
18,36,36,57,60,27,23,21,11,3
8,22,8,45,41,12,8,11,4,0
4,15,15,51,43,12,19,10,3,0
7,7,16,39,35,10,15,11,3,1
7,6,16,28,27,7,9,3,1,4
3,9,20,16,26,16,25,14,5,5
6,20,9,39,36,12,18,9,3,6
1,3,3,6,6,0,5,1,1,0
7,20,11,35,30,7,9,8,3,1
11,18,11,36,28,6,24,8,2,0
7,8,8,28,20,4,14,5,4,2
5,3,2,16,13,2,6,3,1,0
1,1,0,1,1,0,3,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,1,0,2,1,0,0
0,1,0,1,2,0,0,1,0,0
0,0,0,0,0,2,1,1,0,0
0,0,1,1,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,0,0,1,1,0,0,0
0,1,0,1,5,0,2,1,0,0
0,1,1,3,3,0,0,0,0,0
0,1,0,4,1,0,2,0,0,2
0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
0,0,1,0,2,0,0,0,0,0
0,1,0,0,1,1,0,0,0,0
1,0,1,2,1,0,2,2,0,0
0,0,0,1,0,1,2,1,0,0
1,3,0,6,1,0,0,1,0,0
1,1,5,7,9,2,3,0,0,0
2,1,0,6,8,0,1,0,0,0
10,21,19,49,35,23,16,10,4,0
6,19,17,22,33,8,9,8,2,5
12,10,18,35,35,15,14,9,5,2
0,1,0,2,2,1,0,0,1,0
1,4,5,5,3,2,1,3,0,0
1,0,2,3,2,1,1,1,0,0
3,4,4,14,7,3,4,1,1,0
1,3,2,4,2,1,6,1,0,0
1,3,2,12,7,1,4,1,2,0
1,3,3,25,14,0,8,1,2,0
8,12,10,35,29,10,5,9,2,0
9,23,9,39,25,9,14,5,2,0
3,2,1,4,1,0,0,2,0,0
7,9,9,34,24,3,15,3,4,0
6,4,4,5,20,1,7,4,1,1
