0,1,2,3,4,5,6,7,8,9
1,3,1,3,5,2,5,6,3,2
4,3,5,4,16,5,10,7,3,2
1,2,5,10,6,2,8,8,1,3
0,2,3,6,6,5,3,5,2,1
0,1,0,1,2,2,5,0,2,0
0,0,0,1,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,1,1,0,0
0,0,0,0,3,1,0,1,0,2
0,0,0,0,0,0,0,0,0,0
0,1,0,3,1,1,0,1,0,0
0,0,0,1,0,0,3,2,0,0
0,0,1,1,3,1,1,1,1,2
0,0,0,0,0,0,0,0,0,0
0,0,3,1,4,1,1,0,2,0
0,0,0,1,0,0,0,0,0,0
0,2,0,6,4,2,2,3,0,0
0,0,0,2,1,1,0,1,0,0
0,0,0,1,1,0,1,0,1,0
0,2,0,0,1,0,1,0,0,0
1,1,1,6,3,1,4,1,0,1
0,1,0,1,0,0,0,2,0,1
0,1,2,5,2,1,2,0,2,1
0,0,0,1,2,0,0,1,1,1
1,1,1,3,1,2,0,1,0,0
0,1,0,1,0,0,1,0,1,0
0,0,2,1,2,0,1,2,0,1
0,0,0,9,6,2,5,5,2,0
0,0,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,0,1,2,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,2,0,1,0
0,0,0,0,0,0,0,0,0,0
