0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,1,0,0
3,2,1,0,0
3,0,0,0,0
13,10,2,0,0
122,68,42,11,1
68,59,22,3,1
11,5,3,1,0
3,0,0,0,0
2,1,1,0,0
0,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,0,1,0,0
0,0,1,0,0
1,1,0,1,0
1,2,0,0,0
0,1,0,0,0
0,0,2,0,0
0,1,1,0,0
1,0,0,0,0
5,1,0,0,0
0,0,0,0,0
32,14,8,1,0
18,8,3,0,1
64,39,20,6,0
46,34,15,5,0
31,25,5,3,3
38,23,11,2,0
25,25,11,0,0
11,8,2,0,0
7,4,1,1,0
0,0,0,0,0
2,1,1,0,0
1,2,0,1,0
1,3,1,0,0
3,1,0,1,0
0,1,0,0,0
1,1,1,0,0
3,1,1,0,0
3,0,0,0,0
61,41,15,4,0
33,25,16,2,0
5,3,6,0,0
3,3,0,0,0
5,2,0,0,0
