0,1,2,3,4,5,6,7,8,9,10
28,113,79,83,55,53,96,14,84,20,54
218,10,3,57,65,73,26,1,44,0,36
13,60,57,1,6,5,5,0,1,0,12
6,3,12,0,0,0,0,0,0,0,1
4,0,0,1,0,0,0,0,1,1,1
3,0,0,2,0,0,1,0,0,2,0
6,2,1,1,0,1,1,1,1,0,0
2,0,1,2,0,1,1,2,0,0,3
3,1,0,0,1,1,0,1,0,1,4
0,0,1,0,0,0,0,1,0,0,0
0,0,1,0,0,1,0,0,1,0,0
1,1,0,2,1,0,0,0,1,2,0
0,0,0,0,1,0,2,0,0,0,0
1,0,4,0,2,0,1,1,0,0,0
1,2,1,2,0,0,0,2,1,0,1
0,0,1,1,0,1,1,67,0,2,0
1,1,0,1,1,0,0,5,3,1,1
10,2,0,1,1,1,1,39,13,69,1
1,27,4,6,18,1,4,3,54,8,2
1,102,18,27,32,10,25,1,47,1,18
0,35,44,60,28,41,56,0,3,2,32
0,1,55,26,21,2,26,1,1,24,29
0,0,3,4,14,2,3,6,0,2,8
0,3,2,1,5,3,0,2,0,1,3
0,0,10,2,1,43,1,0,0,0,4
0,0,0,0,0,12,1,0,0,0,0
0,0,1,1,0,2,0,1,1,1,1
0,1,0,1,0,0,2,1,1,1,0
0,0,0,1,0,1,0,0,0,0,1
0,0,1,1,0,0,0,0,0,1,1
0,0,0,0,0,1,0,1,0,0,0
0,0,1,4,2,0,0,1,0,0,1
0,1,0,0,1,1,0,0,0,0,0
1,1,1,0,1,1,0,0,0,0,0
0,1,1,3,2,2,0,0,0,1,1
0,6,1,1,2,0,0,1,1,0,0
2,43,2,5,8,2,0,1,0,2,0
0,5,0,20,1,0,0,1,0,0,0
0,54,2,64,22,0,0,1,2,1,3
0,44,6,32,45,0,0,0,8,0,12
0,4,22,1,22,0,0,1,0,0,19
0,2,63,1,8,0,0,1,2,0,34
0,0,29,4,0,0,0,0,0,0,3
1,0,2,2,0,5,0,0,14,0,15
1,0,3,2,1,22,0,0,21,0,5
0,0,0,0,0,50,0,0,30,0,0
2,1,0,3,0,29,0,1,29,1,1
0,4,0,2,0,5,0,0,8,1,0
0,0,1,0,0,1,0,2,0,0,0
1,0,0,1,0,0,0,0,0,0,1
0,1,2,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,1,0,0
