0,1,2,3,4,5,6,7,8,9
86,157,155,383,360,126,183,119,60,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,0,0,1,0,0
1,5,4,20,13,5,6,3,6,1
0,0,0,2,3,1,0,0,0,0
0,0,0,2,1,0,1,0,0,1
1,1,0,0,0,0,0,0,0,0
2,4,2,12,17,1,4,7,1,0
2,7,6,10,7,5,6,1,0,1
1,0,2,1,3,0,2,0,1,1
2,3,3,11,11,2,4,0,2,0
0,0,1,0,0,0,0,0,0,0
1,1,2,9,7,3,2,2,0,0
0,3,2,7,7,1,7,0,1,0
5,9,9,25,12,6,6,4,2,0
30,48,47,110,88,39,40,32,11,12
17,22,26,55,56,20,32,20,12,3
11,11,13,27,34,9,15,9,6,2
7,18,14,38,30,11,14,10,3,5
2,8,14,20,24,6,10,5,3,3
4,9,6,19,17,6,13,4,2,1
0,2,0,4,0,0,2,0,2,0
1,1,0,5,8,3,0,2,1,0
0,0,0,1,0,2,0,1,0,0
1,3,3,1,3,5,3,4,1,0
0,1,0,2,3,1,1,3,0,0
0,0,1,1,1,0,0,0,0,0
4,4,9,17,17,6,5,2,1,0
3,4,3,7,17,2,8,2,0,1
2,1,2,4,1,1,2,0,0,0
0,0,1,0,0,1,0,0,0,1
0,0,0,0,2,0,2,0,0,0
0,0,1,3,0,1,1,1,0,0
0,0,1,2,0,0,1,0,1,1
