0,1,2,3,4,5,6,7,8,9
32,79,76,165,162,51,105,54,17,24
14,25,35,83,78,27,34,20,13,6
22,35,39,88,84,35,28,34,19,10
1,3,3,4,6,3,2,1,1,2
1,0,0,2,0,0,1,1,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,1,0
0,1,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,4,2,2,0,0,1,0
5,10,8,21,27,6,17,15,0,2
14,40,37,88,89,21,39,22,7,6
16,33,37,77,70,25,46,20,5,5
8,9,12,27,24,11,8,5,3,1
4,3,2,9,6,2,2,3,2,0
1,1,5,6,6,2,3,1,1,0
0,0,0,2,0,0,1,0,0,0
0,0,0,1,0,0,0,1,0,0
1,0,0,1,1,0,1,1,0,0
0,0,0,0,0,0,2,1,0,0
0,0,0,1,2,0,0,1,0,0
1,0,1,2,4,0,1,2,1,0
0,0,4,6,12,4,6,1,0,0
6,6,5,18,10,2,8,7,3,2
5,3,5,6,8,4,6,3,2,0
0,1,1,4,1,0,1,1,0,0
0,0,1,1,0,0,0,0,0,0
2,0,0,3,0,1,1,0,1,0
1,1,0,6,7,2,1,0,0,0
4,8,17,18,21,6,12,5,0,1
14,33,20,62,58,10,24,16,3,2
9,23,32,63,54,17,25,16,6,1
11,18,16,33,40,14,25,13,2,3
1,2,8,13,17,7,4,4,0,0
2,3,2,10,10,2,8,4,0,0
1,1,1,6,5,2,5,0,1,0
1,1,1,5,0,0,2,1,0,0
1,1,2,5,1,1,0,0,0,0
1,0,0,3,4,0,1,0,0,0
2,1,0,2,4,1,1,0,1,0
0,1,0,3,2,1,3,1,2,0
6,9,7,25,18,6,12,3,5,3
3,0,9,4,7,3,6,5,1,0
3,2,2,6,9,3,2,1,0,0
0,1,1,3,3,0,0,0,0,0
