0,1,2,3,4,5,6,7,8,9
44,79,87,210,194,72,93,65,34,32
9,19,19,41,45,13,14,17,3,4
2,5,5,8,5,3,7,3,1,1
19,47,43,106,88,34,59,27,13,10
10,11,10,23,23,6,18,7,5,4
2,1,3,3,8,4,3,1,0,1
8,8,7,27,20,5,10,10,3,0
3,6,2,23,26,7,11,4,6,3
0,1,1,5,7,1,1,1,1,0
1,0,2,1,2,1,1,1,0,0
0,0,0,3,1,0,0,0,1,0
0,0,1,1,1,0,0,1,0,0
0,0,1,0,3,0,2,0,0,0
1,2,0,2,1,0,3,0,0,0
0,1,0,0,1,0,0,0,0,0
1,0,0,0,0,1,1,0,0,0
0,0,0,2,1,1,2,0,1,0
2,2,0,1,2,0,0,0,0,1
0,2,0,0,2,0,2,0,0,0
0,0,2,3,4,1,0,1,0,1
3,6,5,19,14,1,3,4,3,3
3,8,3,19,21,5,8,9,3,0
9,12,15,23,22,7,18,5,0,2
1,1,3,9,7,6,5,2,0,2
3,9,8,25,24,11,10,4,3,2
1,3,2,2,1,3,2,0,0,0
4,15,16,24,28,9,13,7,5,6
0,0,3,3,1,4,0,0,0,0
8,15,17,41,34,14,21,12,3,0
0,3,1,5,10,0,4,0,0,0
11,16,17,31,33,16,21,14,1,2
1,4,10,10,14,7,6,4,1,0
3,8,3,11,9,2,6,2,1,0
9,12,13,35,37,7,17,10,7,4
2,4,7,12,9,3,8,3,1,2
1,6,2,9,6,0,0,1,0,1
0,2,1,2,2,1,3,1,0,0
0,0,0,1,1,0,0,2,0,0
1,0,2,0,1,1,1,3,1,0
2,0,4,5,3,3,6,1,0,1
2,5,7,14,8,4,8,2,2,2
4,5,3,19,10,0,5,1,1,0
2,3,3,3,9,1,4,1,0,1
4,5,3,7,9,4,2,3,1,0
2,7,8,11,11,3,4,3,0,2
2,0,1,1,0,1,0,0,0,0
2,2,1,11,14,1,4,2,0,0
1,1,1,0,1,1,1,0,0,0
1,8,4,10,15,4,8,2,1,4
2,10,10,16,21,6,8,3,1,3
2,0,0,7,1,2,0,0,1,0
0,0,2,1,2,1,0,2,0,0
