0,1,2,3,4
432,270,135,34,10
260,197,71,31,6
129,75,32,13,4
68,58,35,8,3
14,7,3,0,0
7,2,1,0,0
3,4,1,0,1
2,1,1,0,0
7,2,1,1,0
1,0,0,1,0
4,1,2,0,0
4,2,2,0,0
2,2,0,0,0
1,4,0,0,0
2,4,2,0,0
7,0,1,0,0
7,5,0,0,0
23,21,2,1,0
56,40,19,4,0
98,51,21,6,0
36,16,10,4,0
38,25,15,5,1
43,27,14,3,0
124,67,30,7,2
74,46,15,5,0
30,22,8,2,2
4,7,2,0,0
35,21,6,2,0
4,3,1,0,1
25,17,5,1,0
1,3,1,0,0
13,13,5,4,0
3,2,0,0,0
10,12,2,1,0
3,3,0,2,0
6,5,1,0,0
11,9,7,1,1
35,15,6,3,0
59,29,10,2,1
40,20,7,6,0
47,33,10,1,0
6,6,3,0,0
33,14,3,0,0
8,11,5,0,1
22,21,4,2,1
61,32,9,2,1
31,24,10,1,0
41,19,12,2,0
20,26,3,3,0
18,10,9,2,0
44,27,10,0,0
59,24,10,6,0
