0,1,2,3,4,5,6,7,8,9,10
7,2,0,0,2,2,3,0,2,1,0
7,3,2,1,0,0,1,5,13,21,4
24,0,13,20,11,9,0,12,3,1,8
0,2,4,3,6,2,17,1,2,1,1
0,0,0,0,1,0,6,6,0,0,0
0,17,0,0,0,2,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,0,0,0,2,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,3,0,0,0
0,0,1,0,0,0,0,4,0,6,0
0,0,0,0,0,0,0,3,0,2,0
0,0,0,0,0,0,0,2,0,0,0
0,0,0,3,2,0,1,0,0,0,0
0,0,0,0,0,0,3,0,1,5,0
0,0,7,0,0,0,8,0,0,0,0
0,0,8,7,6,0,0,0,0,3,1
5,3,1,3,1,0,1,0,6,0,0
38,1,0,0,2,0,2,0,6,0,0
4,4,0,0,1,0,0,0,1,1,2
0,9,0,0,0,6,0,0,0,0,0
0,2,0,0,1,8,0,0,0,1,4
0,0,0,0,0,2,0,1,0,0,5
0,0,0,0,0,1,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
