0,1,2,3,4,5,6,7,8,9,10
278,151,100,21,15,83,17,84,14,15,24
15,15,78,0,0,65,0,5,50,49,61
8,8,1,85,1,0,0,46,7,61,3
44,6,5,4,0,1,0,10,10,16,25
0,38,1,57,57,0,50,1,6,1,7
1,1,0,3,69,0,3,0,51,0,0
1,0,2,1,3,0,3,0,8,0,2
0,0,0,4,4,0,2,0,2,1,0
0,0,2,2,4,2,51,0,0,1,0
1,1,2,2,1,0,4,0,0,1,0
0,1,1,0,0,1,16,2,0,1,0
1,0,3,1,0,0,1,1,0,1,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,1,0,2,3,1,4,0,0,1,1
0,0,0,0,1,1,0,0,1,0,1
1,0,0,0,0,0,0,0,0,1,0
0,0,1,0,0,1,1,1,1,0,0
0,1,3,0,0,0,0,0,1,0,0
0,0,0,3,0,0,0,2,1,0,0
1,1,0,1,0,1,0,1,0,0,1
1,1,0,4,0,1,0,0,1,1,0
0,1,1,2,1,0,0,1,0,1,1
0,1,1,1,2,0,2,0,0,1,0
1,0,0,2,0,0,0,0,0,0,0
4,0,0,0,0,3,0,0,0,0,0
130,0,0,2,3,0,1,0,1,2,0
168,0,0,1,0,12,2,1,0,1,4
2,5,0,1,1,50,1,0,0,1,0
1,47,0,3,7,3,0,6,1,0,2
1,10,1,0,36,37,0,36,1,1,1
1,78,1,1,9,5,0,58,1,0,15
0,8,1,2,1,1,0,3,1,1,2
0,3,0,0,65,16,1,23,0,0,23
0,4,0,0,1,1,0,2,0,7,42
1,39,2,9,4,0,2,1,0,39,1
0,2,39,55,1,4,1,0,4,70,24
1,2,8,68,2,2,0,0,23,1,1
1,1,78,28,10,0,1,0,3,10,1
0,0,2,0,2,0,0,0,1,3,5
0,0,4,2,1,0,7,0,53,3,0
0,3,26,3,1,0,34,0,25,2,0
0,1,0,5,0,1,57,1,1,1,0
0,0,9,0,0,0,31,0,10,0,1
1,0,0,4,2,0,3,1,0,2,0
0,0,1,2,1,0,4,2,0,2,1
2,0,4,2,0,0,2,1,0,0,0
1,0,2,1,0,0,1,0,0,0,2
0,1,2,1,1,1,0,0,1,1,0
0,1,2,2,1,1,1,0,1,0,1
5,0,2,1,0,1,0,1,0,2,1
0,0,1,4,0,2,0,0,0,0,0
