0,1,2,3,4
6,2,0,1,2
37,23,18,5,4
7,4,6,3,2
18,16,11,3,0
7,3,1,2,0
0,1,0,2,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,0,1,0
6,5,3,0,0
11,9,2,1,0
3,0,0,0,0
6,3,7,1,1
12,5,2,0,0
5,2,2,0,0
4,1,1,0,0
1,2,1,0,0
4,3,0,1,0
3,1,0,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,0,0,0
5,7,2,1,0
1,2,1,0,0
9,5,2,0,0
1,0,2,0,0
5,5,1,1,0
3,2,3,0,0
5,2,1,1,0
5,1,3,2,0
2,0,1,1,0
2,7,2,1,0
2,2,0,0,0
1,0,0,0,0
1,0,0,1,0
