0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
116,96,45,10,1
53,35,19,4,1
138,96,32,5,3
103,65,29,6,0
183,110,49,15,2
128,90,35,9,0
17,7,5,0,0
3,1,1,0,0
12,4,3,3,0
3,0,0,0,0
1,2,1,0,0
9,3,3,2,0
3,3,3,1,0
40,19,20,2,2
1,2,3,0,0
13,12,4,1,0
9,6,1,1,0
1,0,0,1,1
5,3,1,0,0
2,2,0,0,0
2,1,2,0,1
5,1,0,1,0
2,1,0,1,0
2,2,0,0,0
1,0,0,0,0
4,0,0,0,0
2,1,0,0,0
1,3,1,0,0
5,3,3,0,0
1,1,0,0,0
6,3,2,0,0
51,25,14,2,0
81,45,15,1,0
38,33,10,1,0
67,35,17,5,0
103,74,21,5,2
92,58,22,2,0
107,89,32,6,0
34,23,19,6,0
32,21,5,1,1
63,38,15,1,0
25,24,12,2,0
1,0,0,0,0
8,3,1,0,0
4,4,0,0,0
10,3,5,1,0
2,1,2,0,1
