0,1,2,3,4,5,6,7,8,9
40,77,70,170,172,59,80,47,25,21
15,37,32,84,72,21,39,28,12,15
7,9,25,39,56,23,29,17,10,8
9,16,13,30,21,10,17,18,3,2
11,19,14,49,45,10,19,10,5,4
8,8,10,25,20,11,13,2,6,4
3,5,7,23,9,6,8,5,1,1
0,1,1,5,4,0,3,3,0,0
3,5,2,18,14,4,11,6,3,1
1,2,0,1,6,1,3,2,1,0
0,0,0,2,1,0,0,1,0,0
2,0,0,0,3,1,0,0,0,0
1,0,2,2,2,0,1,1,0,0
0,1,0,1,1,1,1,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,1,2,0,1,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,1,0,1,0,0,0,0
1,0,0,0,1,0,0,0,0,0
0,1,0,1,2,1,0,1,2,0
0,2,0,0,0,0,2,0,0,0
0,0,1,1,1,0,1,0,0,0
0,1,0,1,1,1,0,0,0,0
0,0,0,3,1,1,2,2,0,0
0,1,3,5,1,2,0,4,0,0
1,0,2,4,1,2,4,2,0,0
2,10,11,21,11,3,7,2,1,1
5,13,19,31,33,11,15,5,3,4
1,6,2,11,12,3,5,6,2,0
14,16,13,29,47,9,16,10,2,5
2,7,10,21,14,10,9,1,3,3
0,1,2,3,4,2,1,2,0,0
12,14,14,38,25,12,15,10,2,2
6,8,4,18,8,7,9,4,1,0
17,33,24,62,77,25,22,10,8,9
2,6,8,18,20,6,10,5,3,1
2,3,6,16,12,3,4,7,3,1
4,4,8,25,14,4,3,6,4,2
2,2,7,12,10,3,3,7,1,0
9,19,10,49,28,11,25,10,5,4
1,0,1,1,2,2,2,0,1,0
3,16,9,31,25,7,15,7,1,1
5,5,6,12,15,5,9,5,3,2
3,2,1,4,6,2,2,3,0,0
3,6,8,17,22,6,11,6,3,0
1,4,0,1,1,1,0,1,0,0
1,3,2,1,5,3,3,1,0,0
0,1,0,4,3,0,2,0,0,0
0,1,1,3,3,0,0,0,1,0
0,2,0,1,3,1,0,0,1,0
