0,1,2,3,4
820,533,252,73,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,1,0,0
5,3,3,0,0
48,34,15,5,2
136,102,34,11,0
70,43,20,3,2
57,40,25,4,1
17,12,3,3,0
7,2,1,1,0
73,60,21,11,3
166,119,60,11,1
87,48,33,6,1
40,17,11,0,0
27,16,12,1,2
65,37,8,4,0
4,1,1,0,0
10,3,0,2,0
1,4,1,0,0
11,7,6,1,1
2,0,0,0,0
2,1,1,0,0
6,3,3,1,0
2,2,1,0,0
2,2,1,0,0
0,2,3,1,0
2,0,0,0,0
2,4,0,0,0
2,0,0,0,0
1,0,0,0,0
