0,1,2,3,4,5,6,7,8,9
33,56,59,138,117,47,55,35,14,14
22,36,36,79,75,30,45,22,14,8
18,25,33,68,68,19,28,17,5,5
7,16,11,51,39,11,14,12,3,2
4,8,7,10,16,9,6,7,2,0
0,1,3,7,5,2,2,1,2,0
3,10,8,19,14,5,6,5,3,1
4,4,5,20,19,3,8,5,2,0
1,1,2,2,2,0,2,1,1,0
2,4,3,13,9,3,9,2,0,1
2,1,1,0,0,0,1,0,0,0
1,0,0,1,0,0,2,0,0,0
0,0,1,4,1,0,1,0,0,1
1,1,0,0,0,0,0,2,0,0
0,1,2,2,3,0,0,1,0,0
0,0,0,0,1,0,3,0,0,0
0,0,1,1,1,0,0,1,0,0
0,0,1,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,3,0,1,0,0,0
0,2,2,1,0,2,1,0,1,0
1,0,1,2,1,0,1,1,1,0
0,0,0,1,1,1,0,1,0,0
1,2,5,5,7,3,4,1,1,0
1,0,1,5,2,0,1,2,0,1
1,0,0,0,1,0,1,0,0,0
0,0,0,4,1,0,2,2,1,0
2,1,1,3,2,0,0,0,0,1
4,13,7,28,17,4,6,5,0,1
3,4,5,15,6,5,5,3,2,0
2,3,6,11,18,8,2,4,0,0
2,3,3,10,5,3,5,2,0,2
11,28,25,48,46,8,26,6,2,1
9,14,7,41,31,12,21,13,0,1
7,7,10,31,21,12,13,6,4,0
0,0,2,1,0,1,1,0,0,0
0,0,0,1,1,1,0,0,0,0
1,0,3,1,4,0,0,0,0,0
2,1,0,7,7,6,2,2,0,0
1,2,1,13,11,4,5,3,0,1
12,18,16,37,35,13,14,9,3,1
1,6,8,11,11,1,1,4,1,0
1,2,0,4,3,0,1,1,0,0
5,5,15,18,25,8,7,4,1,4
8,8,11,16,12,9,5,1,1,1
4,2,1,5,5,2,2,0,0,0
3,6,9,13,12,4,4,2,0,1
2,5,5,15,1,3,4,4,2,1
1,2,6,6,9,0,3,2,0,1
5,13,13,30,18,8,13,4,2,0
3,5,1,25,23,1,6,5,5,0
0,1,1,6,6,0,4,4,0,0
