0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,2,0
29,22,8,3,0
68,36,13,2,1
66,32,24,3,0
169,114,47,14,3
113,76,25,5,1
72,44,28,5,1
20,14,9,1,0
11,5,3,1,0
114,74,31,10,1
25,26,6,0,0
14,9,5,3,2
1,2,1,0,0
29,17,11,4,3
3,5,3,0,0
22,14,5,1,0
48,40,9,3,1
3,5,1,2,0
10,5,2,0,0
5,3,2,0,0
29,11,6,1,0
5,2,0,1,0
3,0,0,1,0
0,5,0,0,0
1,2,0,0,0
4,0,1,0,0
3,3,3,1,0
0,2,2,0,0
1,2,1,0,1
3,2,0,1,0
2,1,1,2,0
3,3,0,0,0
5,2,0,0,0
5,6,3,0,0
14,7,7,2,0
42,30,8,2,0
130,86,27,5,1
80,46,33,2,0
35,26,10,0,0
17,12,3,3,0
31,19,6,2,1
35,27,12,0,0
42,14,9,2,0
80,37,14,3,0
63,50,17,3,1
11,8,5,2,0
19,16,8,1,0
11,3,3,1,0
