0,1,2,3,4
207,156,83,20,9
240,150,66,15,5
176,111,44,18,5
119,83,37,19,3
35,28,14,5,1
28,10,10,1,0
0,2,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,6,2,0,0
3,2,2,0,0
14,6,5,1,1
20,15,7,1,0
0,0,0,0,0
50,33,12,3,0
68,32,15,11,0
0,2,1,0,0
49,25,19,2,0
42,19,11,2,1
77,56,27,5,0
63,46,25,4,0
20,11,9,0,0
1,3,0,0,0
6,3,2,2,0
58,36,17,4,1
11,8,2,1,0
13,13,2,2,0
105,61,18,5,1
23,17,6,2,0
35,17,10,3,1
82,57,22,7,0
1,0,0,0,0
36,22,13,5,1
28,26,10,2,0
25,11,2,4,1
6,3,3,0,0
1,0,1,0,0
1,1,0,0,0
0,1,1,1,0
1,0,0,0,0
