0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,4,13,18,17,4,11,5,1,0
5,14,10,26,27,3,9,7,3,3
5,20,26,62,56,19,27,14,8,3
9,13,11,39,24,6,14,9,9,0
5,8,10,17,28,11,13,6,1,6
5,13,13,28,32,11,12,6,6,1
14,27,15,55,42,22,32,12,3,6
26,37,35,94,87,32,32,23,8,6
2,6,8,17,13,4,8,6,2,2
3,0,3,10,8,2,3,2,3,2
8,25,11,36,21,7,15,14,3,2
2,4,4,10,8,3,7,2,0,0
1,1,1,0,2,0,2,0,0,0
0,0,0,0,0,0,0,2,1,0
0,1,1,1,3,0,3,0,0,0
1,2,0,1,0,0,1,0,0,1
2,1,1,0,1,0,0,0,1,0
0,1,1,0,3,0,0,0,0,0
0,1,1,1,0,0,1,1,0,0
1,0,0,1,2,1,2,0,0,0
0,0,2,3,0,0,0,1,0,0
1,2,1,3,0,1,1,2,0,0
0,0,0,1,2,0,0,2,1,0
1,0,0,5,0,0,1,1,1,0
0,0,0,1,1,0,0,1,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,1,2,0,0,1,0,0
0,0,1,2,1,0,0,1,0,0
1,0,0,0,2,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,2,1,3,1,1,0,0,0,0
1,3,3,9,13,1,2,2,1,0
4,10,5,17,26,5,7,6,2,1
3,6,7,8,5,6,3,2,0,2
1,1,2,6,5,3,3,0,0,0
1,1,2,9,8,1,3,0,0,0
1,9,7,20,19,10,6,5,2,1
7,7,13,24,28,7,12,4,3,1
3,3,5,15,12,0,12,2,0,2
9,15,9,45,28,7,15,9,1,2
7,12,17,39,24,12,15,4,4,3
7,12,6,12,22,6,6,4,1,2
4,5,3,23,15,6,6,4,0,0
29,30,41,65,79,31,33,20,7,2
6,14,10,30,22,5,12,6,5,1
3,15,11,37,32,12,13,3,1,1
2,5,6,12,9,2,4,2,1,0
3,4,2,10,4,2,2,3,0,0
