0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
33,26,14,6,1
52,38,12,4,1
126,73,29,12,0
60,47,23,3,1
56,36,9,2,2
63,39,20,4,1
112,77,25,12,2
185,126,57,11,1
38,19,10,1,0
19,10,6,0,1
74,38,23,7,0
21,11,7,1,0
4,1,2,0,0
3,0,0,0,0
5,3,1,0,0
3,2,1,0,0
5,0,0,1,0
2,3,0,0,0
3,2,0,0,0
4,2,0,1,0
2,3,0,1,0
7,2,2,0,0
1,5,0,0,0
5,0,3,1,0
2,1,0,0,0
0,2,0,0,0
2,2,0,1,0
4,1,0,0,0
2,3,0,0,0
0,0,1,0,0
5,3,0,0,0
19,12,1,1,2
48,26,6,3,0
17,16,5,3,1
10,7,4,0,0
14,7,2,2,0
40,33,6,1,0
53,32,13,8,0
32,14,6,2,0
73,42,22,3,0
68,48,17,2,2
43,18,15,2,0
28,25,9,4,0
157,121,48,8,3
57,33,18,3,0
67,38,20,3,0
21,16,4,2,0
19,7,3,1,0
