m,f
528,512
175,193
20,29
37,45
18,18
2,4
3,1
0,0
3,1
3,3
28,44
0,0
0,0
0,1
0,0
0,0
0,1
0,0
0,0
2,4
40,30
136,157
55,36
25,30
27,25
9,11
11,10
63,70
0,1
27,26
0,0
1,0
0,1
0,1
0,0
0,2
0,1
1,0
4,4
53,53
69,79
0,0
4,4
13,12
35,34
37,48
21,18
5,10
8,8
1,2
0,1
2,1
