m,f
10,10
37,30
22,14
27,27
6,7
11,6
7,8
1,0
0,1
0,0
0,0
3,0
1,0
0,0
0,1
0,0
0,0
0,2
0,0
0,0
3,1
4,11
1,7
4,4
1,1
1,0
1,2
3,2
2,2
0,1
0,0
0,0
1,1
4,0
1,0
2,5
0,2
4,1
1,3
1,1
0,0
3,8
3,4
4,4
4,1
5,0
0,0
5,1
0,1
2,1
2,0
0,0
