0,1,2,3,4,5,6,7,8,9
83,156,151,384,359,129,193,119,54,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,2,3,0,0,1
0,0,1,2,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
4,8,8,19,24,11,12,3,4,1
8,10,14,35,30,9,14,7,3,3
10,17,8,27,25,13,16,6,6,1
6,5,7,28,23,5,10,5,2,2
21,40,37,80,79,34,27,28,10,8
9,15,25,38,48,16,25,9,6,4
8,13,19,41,31,6,22,9,4,2
0,0,0,2,1,1,1,0,0,0
1,3,6,7,11,3,5,1,0,0
3,3,3,16,10,6,3,4,0,1
6,11,11,32,22,7,9,7,7,1
3,6,5,20,22,5,5,5,3,1
0,1,0,3,1,0,0,0,0,0
5,4,4,8,8,0,8,3,3,0
5,17,16,41,31,10,14,10,1,2
1,0,1,5,2,1,0,0,0,0
0,2,0,4,1,2,0,1,0,0
1,5,1,9,2,2,3,4,1,0
0,0,0,0,0,0,0,0,1,0
0,0,2,4,1,2,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,2,5,1,1,0,0,1,0
0,0,1,0,4,1,0,0,0,0
0,1,1,2,0,0,1,0,0,0
