0,1,2,3,4
7,4,3,2,0
12,7,3,0,1
11,12,3,3,1
15,21,9,5,1
18,8,5,0,0
5,1,1,1,0
2,0,1,0,0
3,1,0,0,1
2,4,3,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
8,3,2,0,0
7,9,2,0,1
7,5,1,1,0
4,1,0,1,1
1,3,2,0,0
0,2,0,0,0
2,3,0,0,0
0,0,0,0,0
6,6,6,3,0
2,0,1,2,0
11,9,12,2,0
0,0,0,0,0
5,5,5,0,1
5,1,1,1,0
0,0,1,0,0
2,3,1,1,0
5,2,2,0,0
0,0,0,0,0
0,0,0,1,0
