0,1,2,3,4,5,6,7,8,9,10
312,183,164,147,134,134,128,133,130,126,106
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,79,3,0,0,2,0,42
0,0,78,0,53,55,4,0,65,0,41
0,13,63,2,1,62,63,0,54,0,11
0,143,5,67,0,7,60,0,7,0,1
0,4,0,7,0,1,6,0,0,0,1
0,3,1,3,1,0,0,0,1,0,1
0,3,0,2,0,0,0,0,0,0,1
0,26,0,48,0,0,1,0,2,0,0
0,3,0,10,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,2,1,0,2,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,1
0,1,0,1,0,1,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0,1
0,0,0,0,0,1,1,0,0,0,1
0,0,0,0,2,0,1,0,0,0,1
0,0,0,2,13,3,0,0,0,0,8
0,0,0,1,36,5,1,0,4,0,25
0,0,10,2,38,36,6,0,17,0,27
0,0,33,0,26,40,56,0,44,0,15
0,0,41,2,1,2,1,0,36,0,7
0,0,41,5,8,17,42,0,10,0,2
0,0,7,3,0,1,8,0,3,0,1
0,0,0,2,1,0,4,0,0,0,0
0,20,0,30,0,0,0,0,1,0,0
0,50,0,48,0,0,0,0,0,0,0
0,65,1,40,0,1,0,0,0,0,0
0,35,0,3,1,0,1,0,2,0,0
0,3,1,1,0,1,0,0,0,0,1
0,0,0,3,0,0,0,0,1,0,0
0,0,2,0,0,0,0,0,1,0,2
0,0,3,1,0,2,0,0,0,0,1
0,2,1,1,1,1,0,0,1,0,1
0,0,1,1,1,0,1,0,0,0,1
0,0,1,1,1,3,0,0,1,0,3
